90601,0.6931508779525757,0.7762890458106995,1.312920093536377
90701,0.6879449486732483,0.7759444713592529,1.3143112659454346
90801,0.7056652903556824,0.7380875945091248,1.3079084157943726
90901,0.7184042930603027,0.7097081542015076,1.3089326620101929
91001,0.7491086721420288,0.7121890187263489,1.2914502620697021
91101,0.7516872882843018,0.7143387794494629,1.2884783744812012
91201,0.7623719573020935,0.7080825567245483,1.2858225107192993
91301,0.7719622254371643,0.6861732602119446,1.2905396223068237
91401,0.7704136967658997,0.6859359741210938,1.2943494319915771
91501,0.7776439189910889,0.6894294023513794,1.2718126773834229
91601,0.7709978222846985,0.6988933682441711,1.2709046602249146
91701,0.7673994898796082,0.7198852300643921,1.2826423645019531
91801,0.7564485669136047,0.7381043434143066,1.2783057689666748
91901,0.7486975789070129,0.7615954875946045,1.2614362239837646
92001,0.7490574717521667,0.793274462223053,1.2871214151382446
92101,0.7434832453727722,0.7809092402458191,1.271033763885498
92201,0.7463432550430298,0.7712483406066895,1.2686372995376587
92301,0.7326681613922119,0.7604101300239563,1.2721771001815796
92401,0.7242735624313354,0.7516507506370544,1.261985421180725
92501,0.7197229862213135,0.7446853518486023,1.2656638622283936
92601,0.720795214176178,0.7444443702697754,1.275155782699585
92701,0.727360188961029,0.744428277015686,1.2706042528152466
92801,0.727014422416687,0.7587668895721436,1.2810384035110474
92901,0.7309659123420715,0.7705515027046204,1.2681727409362793
93001,0.7395235896110535,0.7541134357452393,1.2539148330688477
93101,0.7359782457351685,0.7435298562049866,1.2347118854522705
93201,0.7451537847518921,0.7348678708076477,1.2208631038665771
93301,0.7425490021705627,0.7374306917190552,1.226054310798645
93401,0.7472997307777405,0.7451141476631165,1.2291616201400757
93501,0.7293578386306763,0.7626643776893616,1.246092438697815
93601,0.7170732617378235,0.7566714882850647,1.2720365524291992
93701,0.721733808517456,0.7520645260810852,1.281944990158081
93801,0.7023926973342896,0.7563641667366028,1.2949947118759155
93901,0.6943323612213135,0.7597505450248718,1.282745361328125
94001,0.7043134570121765,0.7374237775802612,1.2669304609298706
94101,0.7148295044898987,0.7314077615737915,1.2678372859954834
94201,0.7375937104225159,0.7103559970855713,1.2660967111587524
94301,0.7653074860572815,0.7068578600883484,1.2740107774734497
94401,0.7681043744087219,0.7152659893035889,1.2552279233932495
