95389,0.8485534191131592,0.9442419409751892,2.1473937034606934
95889,0.3044257164001465,0.455002099275589,2.1045491695404053
96389,0.36889559030532837,0.5774701833724976,2.0215320587158203
96889,0.6243446469306946,0.5916973352432251,2.1343185901641846
97389,0.6035878658294678,0.5331239104270935,2.0798890590667725
97889,0.4237786829471588,0.43424612283706665,2.0511229038238525
98389,0.45408838987350464,0.4082191288471222,2.0519533157348633
98889,0.5182929039001465,0.4920338988304138,2.1134536266326904
99389,0.47073110938072205,0.4545084536075592,2.100874185562134
99889,0.5104520916938782,0.46073117852211,2.005180835723877
100389,0.5214290618896484,0.4898747205734253,2.010133981704712
100889,0.9607965350151062,0.45884397625923157,2.03695011138916
101389,1.5390030145645142,0.41286078095436096,2.1295242309570312
101889,1.7135180234909058,0.4545236825942993,2.024019956588745
102389,1.6181049346923828,0.4921970069408417,1.9918829202651978
102889,1.6992648839950562,0.5915858149528503,2.026097059249878
103389,1.9242832660675049,0.6552783250808716,1.9891891479492188
103889,1.7266912460327148,0.4410632252693176,1.9071003198623657
104389,1.7230838537216187,0.4609149396419525,2.0012481212615967
104889,1.829983115196228,0.4722072184085846,2.0119550228118896
105389,1.8185484409332275,0.47389307618141174,2.0339343547821045
105889,1.8589295148849487,0.7328943610191345,2.0029633045196533
106389,1.9239274263381958,1.2325502634048462,2.046712636947632
106889,1.8205872774124146,1.5988960266113281,2.025519371032715
107389,1.7013535499572754,1.6946569681167603,1.9414159059524536
107889,1.7433080673217773,1.6457526683807373,1.9745439291000366
108389,1.6317059993743896,1.7844661474227905,2.0026495456695557
108889,1.6363394260406494,1.825322151184082,2.0565989017486572
109389,1.7919069528579712,1.8219950199127197,2.039808988571167
109889,1.8415919542312622,1.7976620197296143,2.000372886657715
110389,1.842893123626709,1.8564915657043457,2.020049810409546
110889,1.5596362352371216,1.7616368532180786,1.9439725875854492
111389,1.0782749652862549,1.7713590860366821,2.039421558380127
111889,0.7134169936180115,1.8247807025909424,1.9819852113723755
112389,0.6565355062484741,1.6522012948989868,1.9685823917388916
112889,0.5110020637512207,1.6110621690750122,1.957946538925171
113389,0.3920021951198578,1.765228509902954,2.048248052597046
113889,0.3237754702568054,1.901196837425232,2.0696661472320557
114389,0.5675584673881531,1.7977145910263062,1.9735848903656006
114889,0.5709050893783569,1.6611512899398804,1.921478271484375
115389,0.28948816657066345,1.751509189605713,1.954185962677002
115889,0.4721718430519104,1.743959903717041,2.025886297225952
116389,0.5560705065727234,1.2342854738235474,2.0438287258148193
116889,0.5323185324668884,0.7189540266990662,2.0963923931121826
117389,0.4772752821445465,0.5750648975372314,2.073129177093506
117889,0.5210373997688293,0.5842218995094299,1.9446007013320923
118389,0.6037225127220154,0.47486642003059387,1.894549012184143
118889,0.5151305198669434,0.4886269271373749,1.9714552164077759
119389,0.6793549060821533,0.46654659509658813,1.8718475103378296
119889,0.6029483675956726,0.4003790020942688,1.9138689041137695
120389,0.3553873300552368,0.3778377175331116,2.033937454223633
120889,0.46920448541641235,0.45221954584121704,2.0754270553588867
121389,0.5688566565513611,0.46318086981773376,1.6217867136001587
121889,0.504776656627655,0.44287538528442383,1.0383347272872925
122389,0.7566199898719788,0.4545171558856964,0.21358416974544525
122889,1.0838743448257446,-0.4262656569480896,-1.1745281219482422
123389,1.1166718006134033,-0.32860687375068665,-0.7431601881980896
123889,1.1973114013671875,-0.35868504643440247,-0.5758664011955261
124389,1.148924708366394,-0.3421984612941742,-0.30047762393951416
124889,1.2135624885559082,-0.30335837602615356,-0.2676147520542145
125389,0.9762852787971497,-0.4555014967918396,-0.24809671938419342
125889,1.7808133363723755,-0.8202871084213257,-2.581578493118286
126389,1.6217631101608276,-0.6696839928627014,-1.9142124652862549
126889,1.4505376815795898,-0.49825790524482727,-1.5444858074188232
127389,1.2985365390777588,-0.3273771107196808,-0.9876455664634705
127889,1.360878586769104,0.2480001598596573,0.3097277581691742
