22666,0.5224347710609436,0.4504415988922119,0.16257895529270172
22916,0.511740505695343,0.43910256028175354,0.14482656121253967
23166,0.519262969493866,0.4549007713794708,0.14317941665649414
23416,0.4995388984680176,0.4526927173137665,0.12045416235923767
23666,0.5106909871101379,0.43840891122817993,0.16528242826461792
23916,0.5355491638183594,0.4773005545139313,0.350370854139328
24166,0.49977368116378784,0.5188108086585999,0.4845946431159973
24416,0.444767028093338,0.5776506066322327,0.6494030356407166
24666,0.47085803747177124,0.5218035578727722,0.8797854781150818
24916,0.46090319752693176,0.5465748906135559,1.0930724143981934
25166,0.44922757148742676,0.5393887758255005,1.3185276985168457
25416,0.4898969233036041,0.5512699484825134,1.554762840270996
25666,0.531956672668457,0.5717281103134155,1.7249888181686401
25916,0.5521755814552307,0.5842756032943726,1.825674295425415
26166,0.5157174468040466,0.5591967105865479,1.8533611297607422
26416,0.4828396439552307,0.5385722517967224,1.841597557067871
26666,0.4788627028465271,0.5048836469650269,1.8265124559402466
26916,0.521639347076416,0.47627735137939453,1.816175103187561
27166,0.5438675284385681,0.447243869304657,1.8028604984283447
27416,0.532336413860321,0.43031343817710876,1.746890902519226
27666,0.4928828179836273,0.4342220425605774,1.7316640615463257
27916,0.5073904395103455,0.4095804691314697,1.7475097179412842
28166,0.49675461649894714,0.425957590341568,1.7291241884231567
28416,0.4596954882144928,0.49522173404693604,1.6953197717666626
28666,0.40689828991889954,0.5501710772514343,1.6473174095153809
28916,0.41494083404541016,0.5750542879104614,1.6286156177520752
29166,0.4748086929321289,0.5794063806533813,1.635716199874878
29416,0.5265488624572754,0.5598264932632446,1.6504713296890259
29666,0.550409197807312,0.5169987678527832,1.6275185346603394
29916,0.5344526171684265,0.47836795449256897,1.620186448097229
30166,0.5106505155563354,0.4556281268596649,1.6449388265609741
30416,0.5024376511573792,0.4542473554611206,1.6492253541946411
30666,0.47758013010025024,0.47473928332328796,1.6424282789230347
30916,0.4757138192653656,0.4889233708381653,1.6307047605514526
31166,0.488619863986969,0.5178272724151611,1.6030768156051636
31416,0.4951581060886383,0.511115550994873,1.6037603616714478
31666,0.5048667192459106,0.4669265151023865,1.5848326683044434
31916,0.5133545398712158,0.43150755763053894,1.5673367977142334
32166,0.5123474597930908,0.47109949588775635,1.5592619180679321
32416,0.5073943734169006,0.513476550579071,1.5305184125900269
32666,0.4886762201786041,0.50181645154953,1.5289794206619263
32916,0.4905875027179718,0.5001927018165588,1.551291823387146
33166,0.4748930335044861,0.4861637353897095,1.5805357694625854
33416,0.44781944155693054,0.4642643928527832,1.5549290180206299
33666,0.48012006282806396,0.4888533353805542,1.556452751159668
33916,0.4938625693321228,0.4986564517021179,1.57391357421875
34166,0.5393354296684265,0.4888286888599396,1.5649811029434204
34416,0.5492114424705505,0.46658188104629517,1.5460529327392578
34666,0.5190012454986572,0.4665324091911316,1.5436493158340454
34916,0.516048789024353,0.49039098620414734,1.5294196605682373
35166,0.4901057183742523,0.5179532766342163,1.504387617111206
35416,0.5064904093742371,0.5392252206802368,1.513394832611084
35666,0.523783802986145,0.5239506363868713,1.5262552499771118
35916,0.5252916216850281,0.4997556209564209,1.5311862230300903
36166,0.5331824421882629,0.4790281057357788,1.5493426322937012
36416,0.5224429368972778,0.48721081018447876,1.5499637126922607
36666,0.47929468750953674,0.5010362863540649,1.52973473072052
36916,0.48992839455604553,0.5094995498657227,1.5105024576187134
37166,0.48166152834892273,0.49626120924949646,1.5155092477798462
37416,0.48501840233802795,0.5172290802001953,1.5242587327957153
37666,0.4635256826877594,0.48759835958480835,1.5279817581176758
37916,0.45814675092697144,0.49165281653404236,1.5028313398361206
38166,0.48668545484542847,0.5047307014465332,1.4838135242462158
38416,0.4655187726020813,0.5168323516845703,1.510441780090332
38666,0.4762003421783447,0.5196357369422913,1.5247046947479248
38916,0.47454771399497986,0.5296972990036011,1.5092518329620361
39166,0.4950566589832306,0.5561003088951111,1.5021668672561646
39416,0.5285708904266357,0.5646230578422546,1.5223714113235474
39666,0.5105990171432495,0.5316038727760315,1.5166165828704834
39916,0.5015502572059631,0.4724315404891968,1.5215414762496948
40166,0.5187798738479614,0.46615514159202576,1.5275213718414307
40416,0.5155966877937317,0.49075594544410706,1.5046429634094238
40666,0.5114501118659973,0.5556979775428772,1.4898569583892822
40916,0.5091999769210815,0.5698681473731995,1.4936615228652954
41166,0.5165895223617554,0.5226401686668396,1.4992808103561401
41416,0.5167734622955322,0.4774721562862396,1.519081711769104
41666,0.49931737780570984,0.44846248626708984,1.5207600593566895
41916,0.5129074454307556,0.4796566069126129,1.5152276754379272
42166,0.5019915699958801,0.5125232934951782,1.521515130996704
42416,0.5085744261741638,0.5371079444885254,1.500462532043457
42666,0.5129695534706116,0.5323505997657776,1.4943989515304565
42916,0.4829641580581665,0.5200932621955872,1.4982441663742065
43166,0.47464218735694885,0.5062590837478638,1.4841749668121338
43416,0.503038227558136,0.5004174709320068,1.4805699586868286
43666,0.5292260646820068,0.4955492913722992,1.4712857007980347
43916,0.538817822933197,0.5088028311729431,1.5021889209747314
44166,0.5159770846366882,0.5141850113868713,1.5055906772613525
44416,0.5144171118736267,0.5012835264205933,1.5332242250442505
44666,0.5012367367744446,0.47810760140419006,1.5134202241897583
44916,0.4600149691104889,0.5004956126213074,1.4927870035171509
45166,0.459778755903244,0.5296130180358887,1.484968662261963
45416,0.4562685191631317,0.5122203230857849,1.4863057136535645
45666,0.48145991563796997,0.4987873435020447,1.4857940673828125
45916,0.5043864250183105,0.48087450861930847,1.4939601421356201
46166,0.5206194519996643,0.48537543416023254,1.5079830884933472
46416,0.5166733264923096,0.4987717866897583,1.5330907106399536
46666,0.4973669946193695,0.5194281339645386,1.5152664184570312
46916,0.47361230850219727,0.5117817521095276,1.5093283653259277
