56055,1.0362915992736816,0.8615208864212036,1.0745145082473755
56555,0.6702634692192078,0.47940322756767273,1.0210059881210327
57055,0.6608375310897827,0.6939697265625,1.0301381349563599
57555,0.5438483357429504,0.6197957992553711,1.0226373672485352
58055,0.4237721860408783,0.5459085702896118,1.1000779867172241
58555,0.4674593508243561,0.4612163007259369,1.1276230812072754
59055,0.4601588249206543,0.44092246890068054,1.0891250371932983
59555,0.458723783493042,0.4680989682674408,1.0157006978988647
60055,0.47835206985473633,0.490138441324234,1.019774079322815
60555,0.521073579788208,0.5058625936508179,1.0167386531829834
61055,0.6471308469772339,0.5326876044273376,0.9923232197761536
61555,1.1603509187698364,0.4241991639137268,1.0218068361282349
62055,1.5613741874694824,0.45090368390083313,1.0845162868499756
62555,1.6547517776489258,0.6165594458580017,1.0505305528640747
63055,1.6968986988067627,0.5352451801300049,0.9026870131492615
63555,1.8334248065948486,0.43002715706825256,0.9950416088104248
64055,1.9318734407424927,0.36599496006965637,1.0195262432098389
64555,1.814842700958252,0.5151578783988953,1.0302690267562866
65055,1.7833627462387085,0.5207963585853577,0.9843215942382812
65555,1.808165192604065,0.45901036262512207,0.9936778545379639
66055,1.8194266557693481,0.496265172958374,1.0058187246322632
66555,1.8008955717086792,0.8835477828979492,0.9636879563331604
67055,1.7243740558624268,1.4302138090133667,0.9565243721008301
67555,1.872510313987732,1.6658483743667603,0.9781581163406372
68055,1.8218331336975098,1.6226770877838135,0.9844908118247986
68555,1.6559951305389404,1.5971455574035645,1.209618091583252
69055,1.6179434061050415,1.6647272109985352,1.1252762079238892
69555,1.8523948192596436,1.8525127172470093,0.9701745510101318
70055,1.8290210962295532,1.8247668743133545,0.9506769180297852
70555,1.5364772081375122,1.8098998069763184,0.9479175806045532
71055,1.7626785039901733,1.7802997827529907,0.9241524934768677
71555,1.6717780828475952,1.8406040668487549,0.938849687576294
72055,1.1208120584487915,1.7270413637161255,1.0418217182159424
72555,0.7591617703437805,1.7717831134796143,1.0683852434158325
73055,0.5925341844558716,1.8283333778381348,1.0421664714813232
73555,0.5654735565185547,1.7146538496017456,0.9328722953796387
74055,0.49434030055999756,1.6974761486053467,0.9291090965270996
74555,0.5245712399482727,1.6628429889678955,0.9899853467941284
75055,0.5247493982315063,1.7135668992996216,1.1073859930038452
75555,0.5317615866661072,1.8073863983154297,1.084625244140625
76055,0.4442577064037323,1.7854084968566895,1.0004674196243286
76555,0.2991562783718109,1.8468818664550781,0.9521182179450989
77055,0.412948876619339,1.370549201965332,0.8653631210327148
77555,0.42192450165748596,0.9601911306381226,0.8877164125442505
78055,0.6176373958587646,0.6303457617759705,0.987262487411499
78555,0.5588334202766418,0.4951549470424652,1.1854406595230103
79055,0.5347356200218201,0.48518261313438416,1.104190468788147
79555,0.6101145148277283,0.45460155606269836,0.9427016377449036
80055,0.5066791772842407,0.4064736068248749,0.985482394695282
80555,0.5052925944328308,0.433370977640152,0.9753981232643127
81055,0.48203831911087036,0.41431695222854614,1.0266181230545044
81555,0.47270718216896057,0.48282068967819214,0.9709343910217285
82055,0.4932132363319397,0.4883682131767273,0.9982748031616211
82555,0.5328049063682556,0.5043312311172485,1.017278790473938
83055,0.5486021637916565,0.5136493444442749,1.0197175741195679
83555,0.5266493558883667,0.49120330810546875,1.012559175491333
84055,0.5181602835655212,0.4866251051425934,0.9959672689437866
84555,0.5143975019454956,0.5075448155403137,0.9927745461463928
85055,0.5770754218101501,0.5461170673370361,1.0169984102249146
85555,0.5127020478248596,0.4591328799724579,0.9629999995231628
86055,0.564386785030365,0.5257154703140259,0.9924123883247375
86555,0.5316097140312195,0.5804548263549805,0.9673756957054138
87055,0.46997347474098206,0.502369225025177,0.80948805809021
87555,0.5118309259414673,0.5588794946670532,0.8574947118759155
88055,0.4886315166950226,0.5787532925605774,0.7173439860343933
88555,0.44669756293296814,0.5119209289550781,0.48280641436576843
