211678,1.24528169631958,1.6910483837127686,1.590574026107788
211778,1.2570009231567383,1.6697745323181152,1.5761394500732422
211878,1.2453793287277222,1.6515485048294067,1.5780727863311768
211978,1.2344567775726318,1.637848973274231,1.5890369415283203
212078,1.1827573776245117,1.6330108642578125,1.602776288986206
212178,1.1270469427108765,1.648690938949585,1.6215665340423584
212278,1.0866804122924805,1.653926968574524,1.630489468574524
212378,1.063563346862793,1.6634734869003296,1.6340959072113037
212478,1.0827150344848633,1.6664448976516724,1.6259329319000244
212578,1.1341753005981445,1.6939810514450073,1.6077219247817993
212678,1.1729061603546143,1.6855586767196655,1.5903626680374146
212778,1.1756818294525146,1.6710014343261719,1.5458877086639404
212878,1.1670202016830444,1.643486738204956,1.486064076423645
212978,1.149512529373169,1.653185486793518,1.4494457244873047
213078,1.1573431491851807,1.6520195007324219,1.4370231628417969
213178,1.1759839057922363,1.6435096263885498,1.4217543601989746
213278,1.2073062658309937,1.638984203338623,1.423965573310852
213378,1.2226487398147583,1.6337742805480957,1.4246418476104736
213478,1.2408115863800049,1.6453808546066284,1.4536762237548828
213578,1.2302660942077637,1.6643353700637817,1.4614081382751465
213678,1.2535851001739502,1.7151256799697876,1.5218133926391602
213778,1.2380958795547485,1.7353540658950806,1.566393494606018
213878,1.2324994802474976,1.7503893375396729,1.581248164176941
213978,1.2376348972320557,1.7636475563049316,1.6475603580474854
214078,1.2230638265609741,1.7534215450286865,1.6724504232406616
214178,1.2031596899032593,1.7257617712020874,1.6874091625213623
214278,1.1889281272888184,1.6856964826583862,1.705629587173462
214378,1.163272500038147,1.6422228813171387,1.6875367164611816
214478,1.1748144626617432,1.6045541763305664,1.6402101516723633
214578,1.1981818675994873,1.5490256547927856,1.6105480194091797
214678,1.180120825767517,1.5196841955184937,1.5977580547332764
214778,1.194895625114441,1.5177823305130005,1.5706064701080322
214878,1.2259875535964966,1.5203850269317627,1.5418308973312378
214978,1.2609903812408447,1.5444544553756714,1.5208661556243896
215078,1.2979649305343628,1.5692814588546753,1.5126073360443115
215178,1.301465392112732,1.6043692827224731,1.4944398403167725
215278,1.2853261232376099,1.6435661315917969,1.4933876991271973
215378,1.2509781122207642,1.670416235923767,1.4926221370697021
215478,1.235253930091858,1.6737635135650635,1.4842087030410767
215578,1.2338138818740845,1.6828101873397827,1.4913676977157593
215678,1.256665587425232,1.6932520866394043,1.5068302154541016
215778,1.2660821676254272,1.6937885284423828,1.519616961479187
215878,1.2595032453536987,1.6653587818145752,1.5201698541641235
215978,1.2590651512145996,1.6500602960586548,1.5307577848434448
216078,1.2520198822021484,1.6397126913070679,1.5284501314163208
216178,1.234165072441101,1.6361106634140015,1.5678902864456177
216278,1.1888917684555054,1.6426810026168823,1.5802175998687744
216378,1.1649202108383179,1.6425538063049316,1.6052277088165283
216478,1.1539684534072876,1.641695499420166,1.6107268333435059
216578,1.1484910249710083,1.6580586433410645,1.5987364053726196
216678,1.1336382627487183,1.6614011526107788,1.6031315326690674
216778,1.1262507438659668,1.6529086828231812,1.6100434064865112
216878,1.1479686498641968,1.6589869260787964,1.623288869857788
216978,1.1572837829589844,1.6583147048950195,1.6164352893829346
217078,1.1836719512939453,1.662651777267456,1.605441927909851
217178,1.1951801776885986,1.655031442642212,1.5856554508209229
217278,1.1967120170593262,1.6445324420928955,1.5524401664733887
217378,1.1968443393707275,1.6407231092453003,1.531071662902832
217478,1.193589687347412,1.6398967504501343,1.4966051578521729
217578,1.180092453956604,1.638221263885498,1.4863532781600952
217678,1.1741560697555542,1.6339306831359863,1.4941478967666626
217778,1.156661033630371,1.6459903717041016,1.475704550743103
217878,1.1446009874343872,1.6420994997024536,1.4592840671539307
217978,1.1597387790679932,1.6610909700393677,1.4380122423171997
218078,1.1787655353546143,1.6739367246627808,1.4331979751586914
218178,1.203565001487732,1.678755283355713,1.4348928928375244
218278,1.2072359323501587,1.6690019369125366,1.433638334274292
218378,1.2257364988327026,1.6584168672561646,1.4148117303848267
218478,1.2282670736312866,1.664829969406128,1.417793869972229
218578,1.2220640182495117,1.678800106048584,1.4314814805984497
218678,1.2150102853775024,1.6998188495635986,1.4623031616210938
218778,1.195984125137329,1.7306747436523438,1.5225961208343506
218878,1.2009711265563965,1.7546377182006836,1.5715252161026
218978,1.1880325078964233,1.7645788192749023,1.6051290035247803
219078,1.1837290525436401,1.7594809532165527,1.6442879438400269
219178,1.1804758310317993,1.7301664352416992,1.6643041372299194
219278,1.168820858001709,1.691336989402771,1.670043706893921
219378,1.1542946100234985,1.6542474031448364,1.6801540851593018
219478,1.1586525440216064,1.6214121580123901,1.6735398769378662
219578,1.1716480255126953,1.590747356414795,1.6690150499343872
219678,1.1519840955734253,1.5820322036743164,1.6580430269241333
219778,1.1389753818511963,1.583786964416504,1.655802845954895
219878,1.1503708362579346,1.586853265762329,1.6421338319778442
219978,1.1796810626983643,1.594061255455017,1.634900450706482
220078,1.219172477722168,1.5942497253417969,1.6145192384719849
220178,1.2739572525024414,1.589799165725708,1.5707545280456543
220278,1.300187587738037,1.5842256546020508,1.5254876613616943
220378,1.3412100076675415,1.5928199291229248,1.4535839557647705
220478,1.295047640800476,1.5674748420715332,1.3957135677337646
220578,1.2646358013153076,1.5678263902664185,1.3775155544281006
220678,1.2309725284576416,1.5747567415237427,1.3855067491531372
220778,1.2459425926208496,1.5762126445770264,1.3991105556488037
220878,1.2330080270767212,1.5978232622146606,1.4190205335617065
220978,1.2284815311431885,1.590255856513977,1.414939284324646
221078,1.2211737632751465,1.5945940017700195,1.4080168008804321
221178,1.2277178764343262,1.6108015775680542,1.40395987033844
221278,1.2194347381591797,1.6342345476150513,1.4011032581329346
221378,1.222694993019104,1.6479344367980957,1.3829861879348755
221478,1.2194007635116577,1.66624915599823,1.3506053686141968
221578,1.2174203395843506,1.6884088516235352,1.3592575788497925
221678,1.2110871076583862,1.6752376556396484,1.3545823097229004
221778,1.2090957164764404,1.6847267150878906,1.3764991760253906
221878,1.2243030071258545,1.6925647258758545,1.4164893627166748
221978,1.2517908811569214,1.714025616645813,1.478692650794983
222078,1.244064211845398,1.720207929611206,1.5060031414031982
222178,1.2181767225265503,1.7233247756958008,1.561516523361206
222278,1.2099640369415283,1.7151135206222534,1.5883355140686035
222378,1.199121356010437,1.7029201984405518,1.617730736732483
222478,1.188485860824585,1.680519461631775,1.6227874755859375
222578,1.1805814504623413,1.6598039865493774,1.6196777820587158
222678,1.201634168624878,1.6290286779403687,1.584414005279541
222778,1.2163006067276,1.610331654548645,1.5731674432754517
222878,1.1734516620635986,1.602142095565796,1.597352147102356
222978,1.1410855054855347,1.6010210514068604,1.6253416538238525
223078,1.0912326574325562,1.611907720565796,1.6416633129119873
223178,1.0792312622070312,1.6214159727096558,1.6462275981903076
223278,1.0870070457458496,1.6528301239013672,1.6436322927474976
223378,1.0982811450958252,1.6817516088485718,1.6428415775299072
223478,1.1360541582107544,1.6957026720046997,1.6271326541900635
223578,1.1817694902420044,1.6800956726074219,1.5966092348098755
223678,1.2304102182388306,1.6688976287841797,1.5697524547576904
223778,1.2470221519470215,1.6549077033996582,1.5582880973815918
