135642,1.3614033460617065,1.9758447408676147,1.4998279809951782
135742,1.3304166793823242,1.9477128982543945,1.500972867012024
135842,1.318066120147705,1.9551342725753784,1.5372252464294434
135942,1.3071459531784058,1.9323707818984985,1.534995675086975
136042,1.332173466682434,1.954074740409851,1.5427169799804688
136142,1.3594344854354858,1.9678279161453247,1.5582232475280762
136242,1.3666725158691406,1.9782499074935913,1.5508992671966553
136342,1.3262755870819092,1.9959886074066162,1.5385217666625977
136442,1.2985235452651978,1.9794230461120605,1.5134669542312622
136542,1.2342324256896973,1.9476830959320068,1.4981577396392822
136642,1.1410365104675293,1.9157981872558594,1.5140234231948853
136742,1.0962131023406982,1.9002317190170288,1.536381721496582
136842,1.031977653503418,1.9186651706695557,1.5373023748397827
136942,0.9968472719192505,1.9496082067489624,1.5562623739242554
137042,0.9935100078582764,1.9742718935012817,1.586625099182129
137142,1.0192466974258423,2.005164861679077,1.609734296798706
137242,1.0480008125305176,2.0176613330841064,1.612042784690857
137342,1.1247981786727905,2.0243425369262695,1.5773954391479492
137442,1.225401759147644,2.0261993408203125,1.5397096872329712
137542,1.2846864461898804,1.977110743522644,1.5341717004776
137642,1.3022838830947876,1.9506186246871948,1.5180680751800537
137742,1.3265653848648071,1.9082059860229492,1.494246244430542
137842,1.348085641860962,1.8638553619384766,1.4575926065444946
137942,1.338555932044983,1.8534204959869385,1.4626950025558472
138042,1.2988547086715698,1.8574076890945435,1.4903993606567383
138142,1.3320317268371582,1.8355348110198975,1.493825912475586
138242,1.3299980163574219,1.8546499013900757,1.4875913858413696
138342,1.3114864826202393,1.8751343488693237,1.4755712747573853
138442,1.3356977701187134,1.8918393850326538,1.4862509965896606
138542,1.3482544422149658,1.9230473041534424,1.5070641040802002
138642,1.348953366279602,1.9441821575164795,1.4857906103134155
138742,1.3732187747955322,1.981738567352295,1.4646786451339722
138842,1.3445099592208862,2.016460657119751,1.4574379920959473
138942,1.3253393173217773,2.024087429046631,1.4593149423599243
139042,1.2962915897369385,2.0242040157318115,1.4680222272872925
139142,1.2564293146133423,2.017076253890991,1.4981180429458618
139242,1.218280553817749,2.0204365253448486,1.5196396112442017
139342,1.1855288743972778,2.019423007965088,1.5311176776885986
139442,1.1989507675170898,2.005728006362915,1.5156590938568115
139542,1.2320234775543213,1.9864192008972168,1.513465166091919
139642,1.279913067817688,1.9879419803619385,1.4901067018508911
139742,1.3030931949615479,1.9724619388580322,1.5042287111282349
139842,1.3085371255874634,1.959478735923767,1.501397967338562
139942,1.29413640499115,1.9480053186416626,1.501084566116333
140042,1.2742315530776978,1.9565585851669312,1.4776771068572998
140142,1.274179220199585,1.9671859741210938,1.5044063329696655
140242,1.2635425329208374,1.9635015726089478,1.5259881019592285
140342,1.2290676832199097,1.9794719219207764,1.5510261058807373
140442,1.1970422267913818,1.9719284772872925,1.5563745498657227
140542,1.129963994026184,1.9728864431381226,1.5681895017623901
140642,1.0506561994552612,2.000424861907959,1.5970934629440308
140742,1.0510493516921997,2.0162675380706787,1.6184749603271484
140842,1.0531986951828003,2.0030908584594727,1.6079356670379639
140942,1.0780041217803955,1.9832106828689575,1.5645948648452759
141042,1.1422110795974731,1.9599411487579346,1.5077379941940308
141142,1.211043119430542,1.9496570825576782,1.488268256187439
141242,1.2751054763793945,1.9088070392608643,1.4770880937576294
141342,1.3240724802017212,1.8902175426483154,1.45693838596344
141442,1.354814887046814,1.889648199081421,1.4380062818527222
141542,1.3498144149780273,1.8775806427001953,1.4302823543548584
141642,1.3555424213409424,1.8780596256256104,1.4386063814163208
141742,1.3928102254867554,1.8984099626541138,1.4530357122421265
141842,1.3820081949234009,1.928330659866333,1.4449961185455322
141942,1.3680418729782104,1.9567183256149292,1.4312946796417236
142042,1.3231669664382935,1.9613984823226929,1.4362350702285767
142142,1.265344262123108,1.966149926185608,1.475180745124817
142242,1.2224228382110596,1.9910794496536255,1.4968234300613403
142342,1.1937828063964844,2.001941204071045,1.5324574708938599
142442,1.1855047941207886,2.02601957321167,1.5589884519577026
142542,1.1792227029800415,2.0375375747680664,1.5549405813217163
142642,1.1950368881225586,2.0081632137298584,1.5285228490829468
142742,1.2056546211242676,1.989292025566101,1.5069365501403809
142842,1.2270632982254028,1.9980400800704956,1.5256614685058594
142942,1.249369502067566,2.0042691230773926,1.5381122827529907
143042,1.277255892753601,2.0151145458221436,1.5402741432189941
143142,1.2920148372650146,2.0196597576141357,1.5420664548873901
143242,1.3321895599365234,2.0250790119171143,1.547131896018982
143342,1.3305400609970093,1.9977476596832275,1.5372990369796753
143442,1.3299719095230103,1.9688332080841064,1.524849772453308
143542,1.3168752193450928,1.970525860786438,1.5290054082870483
143642,1.2884044647216797,1.9595009088516235,1.526718020439148
143742,1.2383975982666016,1.9395906925201416,1.539124846458435
143842,1.2082346677780151,1.9463480710983276,1.5463178157806396
143942,1.1512174606323242,1.9384955167770386,1.5696603059768677
144042,1.1171269416809082,1.940691590309143,1.5917904376983643
144142,1.0709995031356812,1.9692047834396362,1.6110222339630127
144242,1.0559800863265991,1.978849172592163,1.5802538394927979
144342,1.069883108139038,1.97109055519104,1.546303629875183
144442,1.1138076782226562,1.9688817262649536,1.5215201377868652
144542,1.1705386638641357,1.9561458826065063,1.5249192714691162
144642,1.2376363277435303,1.9437583684921265,1.5235713720321655
144742,1.2766543626785278,1.9236245155334473,1.4962842464447021
144842,1.3093514442443848,1.9019804000854492,1.4708704948425293
144942,1.3430169820785522,1.874192714691162,1.455069899559021
145042,1.3778365850448608,1.8504023551940918,1.4462275505065918
145142,1.365071177482605,1.8523200750350952,1.4503309726715088
145242,1.3515863418579102,1.8391245603561401,1.4286000728607178
145342,1.3152498006820679,1.8416614532470703,1.4320995807647705
145442,1.296913743019104,1.8707668781280518,1.467065691947937
145542,1.3188015222549438,1.9068870544433594,1.4736930131912231
145642,1.3223145008087158,1.9481518268585205,1.5049595832824707
145742,1.315818190574646,1.9819917678833008,1.4796689748764038
145842,1.3368459939956665,1.996429443359375,1.4732764959335327
145942,1.324759840965271,2.0059165954589844,1.4683030843734741
146042,1.3078711032867432,1.9997447729110718,1.4540621042251587
146142,1.2925846576690674,1.9882298707962036,1.4426020383834839
146242,1.2975269556045532,1.9766749143600464,1.4440563917160034
146342,1.3033236265182495,1.9677375555038452,1.4730700254440308
146442,1.302589774131775,1.963388204574585,1.5173625946044922
146542,1.2784641981124878,1.967091679573059,1.5230844020843506
146642,1.2514452934265137,1.9610226154327393,1.5106719732284546
146742,1.2076802253723145,1.9756349325180054,1.5089366436004639
146842,1.1522445678710938,1.9811041355133057,1.5018482208251953
146942,1.1138485670089722,1.9797791242599487,1.514613389968872
147042,1.0632325410842896,1.9930808544158936,1.5801995992660522
147142,1.0328301191329956,1.9987337589263916,1.6181291341781616
147242,1.041521668434143,2.0093281269073486,1.6009730100631714
147342,1.0965367555618286,2.002554178237915,1.575043797492981
147442,1.1760492324829102,1.9785021543502808,1.5623693466186523
147542,1.2249324321746826,1.9495576620101929,1.5419844388961792
147642,1.294990062713623,1.9208749532699585,1.5145303010940552
147742,1.3530563116073608,1.8975111246109009,1.4873857498168945
147842,1.3773423433303833,1.886153221130371,1.4953219890594482
147942,1.390311598777771,1.8798025846481323,1.503675103187561
148042,1.3571863174438477,1.8792569637298584,1.4932516813278198
148142,1.3396708965301514,1.8901346921920776,1.4967761039733887
148242,1.335066556930542,1.9044750928878784,1.5133459568023682
148342,1.3417530059814453,1.917912483215332,1.5257409811019897
148442,1.3359354734420776,1.941270351409912,1.515826940536499
148542,1.3335460424423218,1.9591654539108276,1.514228343963623
