136376,3.3488149642944336,2.2374308109283447,0.07453738152980804
136476,3.3596017360687256,2.2386081218719482,0.08669482916593552
136576,3.3682663440704346,2.235783100128174,0.0797727108001709
136676,3.3774569034576416,2.2294256687164307,0.06441763788461685
136776,3.3721859455108643,2.2290725708007812,0.05135621502995491
136876,3.3757553100585938,2.2366232872009277,0.04323548823595047
136976,3.380223512649536,2.2350237369537354,0.021170808002352715
137076,3.3680481910705566,2.240022897720337,0.03264756128191948
137176,3.361654281616211,2.240614414215088,0.020446475595235825
137276,3.354630947113037,2.251105785369873,0.0013489199336618185
137376,3.3660385608673096,2.2665138244628906,0.0027206994127482176
137476,3.371276617050171,2.2770020961761475,-0.002913365140557289
137576,3.3748795986175537,2.2913687229156494,0.026627037674188614
137676,3.372819662094116,2.284306764602661,0.016010722145438194
137776,3.363398313522339,2.2852866649627686,0.0176143329590559
137876,3.3580031394958496,2.290944814682007,0.020160065963864326
137976,3.359083890914917,2.272610664367676,0.015604580752551556
138076,3.3558075428009033,2.2717843055725098,0.02197103574872017
138176,3.352964401245117,2.28131365776062,0.020041003823280334
138276,3.3532888889312744,2.273303270339966,0.02549884095788002
138376,3.3386499881744385,2.2718687057495117,0.020079899579286575
138476,3.346662759780884,2.265688419342041,0.03798413276672363
138576,3.3379461765289307,2.268677234649658,0.0440802164375782
138676,3.3293862342834473,2.2825210094451904,0.04507092386484146
138776,3.3398170471191406,2.281294822692871,0.0572526790201664
138876,3.336087226867676,2.294264554977417,0.07327579706907272
138976,3.344379425048828,2.2902846336364746,0.07846121490001678
139076,3.3480541706085205,2.2846877574920654,0.08536077290773392
139176,3.365832805633545,2.27851939201355,0.10281209647655487
139276,3.365560293197632,2.276400327682495,0.11188233643770218
139376,3.375807762145996,2.2522706985473633,0.1122099906206131
139476,3.406132936477661,2.2465062141418457,0.14758571982383728
139576,3.4202563762664795,2.2404696941375732,0.19533990323543549
139676,3.4383621215820312,2.235687017440796,0.2557118237018585
139776,3.4281673431396484,2.2476823329925537,0.3252185881137848
139876,3.4093406200408936,2.2810263633728027,0.4271135926246643
139976,3.3852181434631348,2.299457550048828,0.496254026889801
140076,3.3463315963745117,2.288908004760742,0.5855962634086609
140176,3.322131872177124,2.288156032562256,0.7018005847930908
140276,3.2815210819244385,2.290783166885376,0.8035739660263062
140376,3.246532440185547,2.2840659618377686,0.8888275623321533
140476,3.2298331260681152,2.2924671173095703,0.9351963996887207
140576,3.2289621829986572,2.303868532180786,0.9759231209754944
140676,3.258051633834839,2.308720111846924,1.0040819644927979
140776,3.2840688228607178,2.3142313957214355,1.0280474424362183
140876,3.309166431427002,2.3123080730438232,1.018160104751587
140976,3.332388162612915,2.308764696121216,1.0274521112442017
141076,3.3611538410186768,2.2914915084838867,1.0227279663085938
141176,3.3818135261535645,2.272167921066284,1.0327402353286743
141276,3.393050193786621,2.2539641857147217,1.0351636409759521
141376,3.397897958755493,2.2464845180511475,1.0463279485702515
141476,3.41521954536438,2.2502386569976807,1.0410401821136475
141576,3.4212019443511963,2.259098768234253,1.0520730018615723
141676,3.4010486602783203,2.266103744506836,1.0638850927352905
141776,3.382561445236206,2.290863513946533,1.0574159622192383
141877,3.3545126914978027,2.3105452060699463,1.0487864017486572
141976,3.3386194705963135,2.3129961490631104,1.0566366910934448
142076,3.3154807090759277,2.314815044403076,1.0642852783203125
142176,3.2986791133880615,2.3048276901245117,1.0817480087280273
142276,3.305953025817871,2.291599988937378,1.101249098777771
142376,3.3186864852905273,2.2829372882843018,1.1222620010375977
142476,3.347013235092163,2.295660972595215,1.1367275714874268
142576,3.3965296745300293,2.3020312786102295,1.154541015625
142676,3.444889783859253,2.2953946590423584,1.1627429723739624
142776,3.5100114345550537,2.2958719730377197,1.179121732711792
142876,3.568693161010742,2.313704252243042,1.1714595556259155
142976,3.6300501823425293,2.3343751430511475,1.1583613157272339
143076,3.6823010444641113,2.3320868015289307,1.1361618041992188
143176,3.72133207321167,2.3391714096069336,1.1241580247879028
143276,3.7442786693573,2.3398449420928955,1.113060474395752
143376,3.761570692062378,2.342130184173584,1.0968540906906128
143476,3.772531747817993,2.3508312702178955,1.043806791305542
143576,3.7731573581695557,2.364863872528076,1.0277928113937378
143676,3.7562949657440186,2.3691465854644775,0.9769467711448669
143776,3.7264246940612793,2.379505157470703,0.9777762293815613
143876,3.7228991985321045,2.3915257453918457,0.9985160231590271
143976,3.7127578258514404,2.4007492065429688,1.0219073295593262
144076,3.686361074447632,2.396728515625,1.0355063676834106
144176,3.6709649562835693,2.388035535812378,1.0655328035354614
144276,3.6944172382354736,2.3973886966705322,1.0837963819503784
144376,3.7326552867889404,2.417771339416504,1.0972963571548462
144476,3.763115882873535,2.433590888977051,1.1067280769348145
144576,3.8033289909362793,2.448275327682495,1.1245278120040894
144676,3.8495965003967285,2.4744713306427,1.146132469177246
144776,3.9165899753570557,2.5238606929779053,1.1186091899871826
144876,3.921750545501709,2.5857653617858887,1.0969796180725098
144976,3.942312479019165,2.671140432357788,1.0750763416290283
145076,3.9257850646972656,2.756135940551758,1.0527023077011108
145176,3.9381985664367676,2.857161283493042,1.0516139268875122
145276,3.883692741394043,2.9813392162323,1.0723422765731812
145376,3.770232915878296,3.099947690963745,1.061901330947876
145476,3.6144397258758545,3.1867592334747314,1.0586893558502197
145576,3.4838967323303223,3.267582416534424,1.0859675407409668
145676,3.343744993209839,3.366389751434326,1.0747061967849731
145776,3.197876453399658,3.4649789333343506,1.0669115781784058
145876,3.0722217559814453,3.5441737174987793,1.0876712799072266
145976,2.9842870235443115,3.6446878910064697,1.0971590280532837
146076,2.883979082107544,3.735379219055176,1.073051929473877
146176,2.809659719467163,3.8090224266052246,1.0724480152130127
146276,2.7563202381134033,3.8891425132751465,1.0533113479614258
146376,2.6802854537963867,3.942620038986206,1.0081807374954224
146476,2.613288402557373,3.9918975830078125,0.9994916915893555
146576,2.566520929336548,4.032532215118408,0.9488945007324219
146676,2.4841699600219727,4.074595928192139,0.9313028454780579
146776,2.3601930141448975,4.106995582580566,0.9372355937957764
146876,2.2577266693115234,4.1263861656188965,0.9386211037635803
146976,2.1681220531463623,4.125861167907715,0.963623046875
147076,2.064347982406616,4.1086201667785645,0.9946083426475525
147176,1.9894105195999146,4.098840713500977,1.0296647548675537
147276,1.8919956684112549,4.067198753356934,1.061486840248108
147376,1.7963265180587769,4.015019416809082,1.077972650527954
147476,1.6759998798370361,3.9939863681793213,1.0856925249099731
147576,1.563209891319275,3.915086507797241,1.0843170881271362
147676,1.4789074659347534,3.8086633682250977,1.089473843574524
147776,1.380182147026062,3.7378573417663574,1.1095267534255981
147876,1.2997403144836426,3.641111135482788,1.1339590549468994
147976,1.2296512126922607,3.5101122856140137,1.133080005645752
148076,1.1894127130508423,3.3464338779449463,1.1074671745300293
148176,1.1663414239883423,3.190786600112915,1.091183066368103
148276,1.1326823234558105,3.051842451095581,1.0982531309127808
148376,1.0898791551589966,2.9402148723602295,1.1276124715805054
148476,1.0395828485488892,2.838064193725586,1.1015571355819702
148576,0.9536663889884949,2.7579877376556396,1.0631283521652222
148677,0.8320650458335876,2.7115163803100586,1.004501223564148
148776,0.7010107040405273,2.691901445388794,1.014875054359436
148876,0.5577189326286316,2.6539299488067627,1.0071771144866943
148976,0.4250347316265106,2.6222751140594482,1.064680576324463
149076,0.3140296936035156,2.580934762954712,1.0984997749328613
149176,0.25192007422447205,2.515989303588867,1.126314401626587
149276,0.2211415022611618,2.4569642543792725,1.1322534084320068
149376,0.1929176300764084,2.372452974319458,1.1175276041030884
149476,0.2069046050310135,2.2867703437805176,1.100104570388794
149576,0.2521650195121765,2.1918463706970215,1.079453706741333
149676,0.34509965777397156,2.0769765377044678,1.0450907945632935
149776,0.4340662658214569,1.9593820571899414,1.0358939170837402
149876,0.5292924642562866,1.8487449884414673,1.0377084016799927
149976,0.6232333779335022,1.7259612083435059,1.0489155054092407
150076,0.6988497972488403,1.6104776859283447,1.0614938735961914
150176,0.7969000935554504,1.5083314180374146,1.0721992254257202
150276,0.8637422919273376,1.4133601188659668,1.033095121383667
150376,0.9573597311973572,1.3245720863342285,1.0483577251434326
150476,1.0620758533477783,1.2406237125396729,1.0592795610427856
