141256,2.21270489692688,0.74483722448349,-0.21353872120380402
141356,2.2133636474609375,0.744408130645752,-0.21342305839061737
141456,2.207371234893799,0.7231371998786926,-0.21276582777500153
141556,2.196934700012207,0.7033913731575012,-0.204774871468544
141656,2.204648733139038,0.69883793592453,-0.2209862768650055
141756,2.2010788917541504,0.7017918825149536,-0.23147670924663544
141856,2.190821886062622,0.6946126222610474,-0.23456282913684845
141956,2.1918082237243652,0.6938572525978088,-0.22810740768909454
142056,2.1947648525238037,0.6794863939285278,-0.22868092358112335
142156,2.191593885421753,0.6804561614990234,-0.24683906137943268
142256,2.193997383117676,0.7007333040237427,-0.24508942663669586
142356,2.196693181991577,0.7152026295661926,-0.23651890456676483
142456,2.2007718086242676,0.7352111339569092,-0.22045962512493134
142556,2.1912360191345215,0.7273359894752502,-0.22005976736545563
142656,2.1936988830566406,0.7360653877258301,-0.21223169565200806
142756,2.1974189281463623,0.7478340864181519,-0.18001003563404083
142856,2.2063941955566406,0.7501603364944458,-0.18137016892433167
142956,2.2099993228912354,0.7505109310150146,-0.17239631712436676
143056,2.213442802429199,0.7623959183692932,-0.16545914113521576
143156,2.2201621532440186,0.7641751170158386,-0.1700153797864914
143256,2.2349092960357666,0.756985068321228,-0.17960083484649658
143356,2.246331214904785,0.7545249462127686,-0.18572969734668732
143456,2.2355880737304688,0.753669023513794,-0.17169038951396942
143556,2.2304441928863525,0.7424753308296204,-0.16412952542304993
143656,2.2328498363494873,0.7619937658309937,-0.13730578124523163
143756,2.2308571338653564,0.7656890153884888,-0.13827663660049438
143856,2.22287917137146,0.7654061913490295,-0.12536199390888214
143956,2.2162387371063232,0.763782262802124,-0.11372935026884079
144056,2.2091267108917236,0.7746132016181946,-0.09784836322069168
144156,2.1885786056518555,0.7817006707191467,-0.0547570064663887
144256,2.202373743057251,0.7736846208572388,-0.004690907895565033
144356,2.1963486671447754,0.7606118321418762,0.06379044055938721
144456,2.2072396278381348,0.7410055994987488,0.11882978677749634
144556,2.224106550216675,0.7210404276847839,0.20634183287620544
144656,2.234517812728882,0.7342640161514282,0.3007199168205261
144756,2.245598316192627,0.7193560600280762,0.38319897651672363
144856,2.2717435359954834,0.7254431247711182,0.4594058692455292
144957,2.292292594909668,0.7477981448173523,0.5381419062614441
145056,2.2843005657196045,0.7488971948623657,0.6162069439888
145157,2.2873339653015137,0.7545755505561829,0.6989864110946655
145256,2.276383638381958,0.7657615542411804,0.7799502015113831
145356,2.2539961338043213,0.7714213132858276,0.82075434923172
145456,2.234020233154297,0.7948325872421265,0.8646537661552429
145556,2.220076560974121,0.8303862810134888,0.9097743630409241
145656,2.209937810897827,0.8621723055839539,0.9685957431793213
145756,2.204042434692383,0.8900452852249146,1.0105345249176025
145856,2.207366466522217,0.894749641418457,1.0490140914916992
145956,2.2327916622161865,0.8855324387550354,1.0940461158752441
146056,2.2422361373901367,0.8912864327430725,1.1256039142608643
146156,2.239820718765259,0.8878406286239624,1.1440750360488892
146256,2.2318971157073975,0.8819557428359985,1.1484766006469727
146356,2.240818977355957,0.854330837726593,1.1340525150299072
