138682,1.7208502292633057,4.055997848510742,1.062501072883606
138782,1.6061662435531616,4.007924556732178,1.0799983739852905
138882,1.4991724491119385,3.96913743019104,1.0968072414398193
138982,1.3791840076446533,3.9084863662719727,1.098355770111084
139082,1.298201084136963,3.8501923084259033,1.1146153211593628
139182,1.2394959926605225,3.778107166290283,1.1255847215652466
139282,1.163666844367981,3.6947696208953857,1.130274772644043
139382,1.0858776569366455,3.6121654510498047,1.1382943391799927
139482,1.0224723815917969,3.515833854675293,1.1202387809753418
139582,0.9594693779945374,3.4258460998535156,1.1172187328338623
139682,0.8788207173347473,3.3299098014831543,1.1173455715179443
139782,0.7996207475662231,3.2136194705963135,1.114325761795044
139882,0.7612488865852356,3.106588363647461,1.1073856353759766
139982,0.6867222785949707,3.020838737487793,1.0875494480133057
140082,0.5858603715896606,2.9682533740997314,1.0564289093017578
140182,0.4920453429222107,2.9204795360565186,1.0360466241836548
140282,0.39115992188453674,2.8693151473999023,1.0447492599487305
140382,0.33397790789604187,2.8266217708587646,1.042722463607788
140482,0.31764620542526245,2.769814968109131,1.040277361869812
140582,0.3210761249065399,2.716787338256836,1.024656891822815
140682,0.36135944724082947,2.6375198364257812,1.012164831161499
140782,0.4144977033138275,2.5393481254577637,0.9977191090583801
140882,0.468861848115921,2.4306247234344482,0.9947323799133301
140982,0.5271314382553101,2.3175692558288574,0.9922675490379333
141082,0.5866674780845642,2.2197346687316895,0.9877511262893677
141182,0.6360536217689514,2.1120004653930664,1.007868766784668
141282,0.6933002471923828,2.021759510040283,1.032326102256775
141382,0.7406297922134399,1.9246951341629028,1.058424472808838
141482,0.8150251507759094,1.819916844367981,1.071977138519287
141582,0.8915199637413025,1.709119200706482,1.0878124237060547
141682,0.9636239409446716,1.6133551597595215,1.1046531200408936
141782,1.0550073385238647,1.511183738708496,1.1132675409317017
141882,1.143701434135437,1.421485424041748,1.1119638681411743
141982,1.245129108428955,1.3405930995941162,1.099443793296814
142082,1.3307676315307617,1.251126766204834,1.1010526418685913
142182,1.4085556268692017,1.170088768005371,1.1327773332595825
142282,1.4920324087142944,1.1067789793014526,1.1550081968307495
142382,1.5354009866714478,0.9853059649467468,1.0910305976867676
142482,1.583376169204712,0.8851684927940369,1.0520906448364258
142582,1.6201694011688232,0.8096618056297302,0.992361307144165
142682,1.6805466413497925,0.7357150316238403,0.9567658305168152
142782,1.7538434267044067,0.7063149213790894,0.9271383285522461
142882,1.816754698753357,0.7261438369750977,0.9231977462768555
142982,1.8881162405014038,0.7922701835632324,0.9289745092391968
143082,1.9390063285827637,0.8477425575256348,0.9050863981246948
143182,2.008619785308838,0.927431583404541,0.9145454168319702
143282,2.0868473052978516,1.0034459829330444,0.9282697439193726
143382,2.169572353363037,1.0538911819458008,0.9392704963684082
143482,2.28232741355896,1.0551289319992065,0.969814121723175
143582,2.4124865531921387,1.0948704481124878,0.9695111513137817
143682,2.5289480686187744,1.082217812538147,0.9997782707214355
143782,2.6624176502227783,1.1196551322937012,1.0326495170593262
143882,2.7925832271575928,1.1784409284591675,1.0369230508804321
143982,2.8959689140319824,1.1936763525009155,1.0494577884674072
144082,3.0020782947540283,1.2298846244812012,1.0363092422485352
144182,3.099095344543457,1.290094256401062,1.0626035928726196
144282,3.182934045791626,1.3489927053451538,1.0897067785263062
144382,3.2766177654266357,1.4349781274795532,1.0972564220428467
144482,3.3636739253997803,1.5129050016403198,1.1044321060180664
144582,3.436340570449829,1.6115955114364624,1.1122703552246094
144682,3.4898953437805176,1.6924818754196167,1.1016039848327637
144782,3.5211269855499268,1.7533118724822998,1.0887584686279297
144882,3.536397695541382,1.8533226251602173,1.0808959007263184
144982,3.543527364730835,1.9424588680267334,1.0842176675796509
145082,3.5181005001068115,2.0348873138427734,1.0972524881362915
145182,3.4619877338409424,2.1230950355529785,1.104079246520996
145282,3.4153006076812744,2.210744857788086,1.095643401145935
145382,3.3878014087677,2.3057894706726074,1.0925288200378418
145482,3.3389055728912354,2.4078450202941895,1.0688291788101196
145582,3.274217367172241,2.4946136474609375,1.0515556335449219
145682,3.177966356277466,2.5833377838134766,1.0183097124099731
145782,3.0767123699188232,2.676360845565796,1.009601354598999
145882,2.97499680519104,2.757941484451294,1.0223010778427124
145982,2.867478132247925,2.85629940032959,1.0408809185028076
146082,2.787990093231201,2.95156192779541,1.0466383695602417
146182,2.7280163764953613,3.0443997383117676,1.0438419580459595
146282,2.6283023357391357,3.1324515342712402,1.0282307863235474
146382,2.5599963665008545,3.2264695167541504,1.0191540718078613
146482,2.493411064147949,3.2898523807525635,1.0414291620254517
146582,2.4183290004730225,3.4182639122009277,1.0157164335250854
146682,2.3463823795318604,3.5578274726867676,0.9861741065979004
146782,2.2923176288604736,3.6795103549957275,0.9740307927131653
146882,2.256182909011841,3.7736399173736572,0.9820216298103333
146982,2.1884377002716064,3.8573617935180664,0.9648032188415527
147082,2.135809898376465,3.899277925491333,0.9453869462013245
147182,2.061190366744995,3.9161558151245117,0.9466109871864319
147282,2.0048160552978516,3.9045958518981934,0.9505642652511597
147382,1.9286448955535889,3.8461732864379883,0.9696280360221863
147482,1.843712568283081,3.764850378036499,0.9665851593017578
147582,1.8015979528427124,3.6115360260009766,0.9863138198852539
147682,1.76215398311615,3.4362387657165527,0.9970385432243347
147782,1.7252122163772583,3.252915859222412,0.9619390964508057
147882,1.6463782787322998,3.1116411685943604,0.9658607244491577
147982,1.5586755275726318,3.0140738487243652,0.9836503267288208
148082,1.4552373886108398,2.8998215198516846,1.00111985206604
148182,1.3583000898361206,2.8196699619293213,0.9991617798805237
148282,1.283061146736145,2.7539725303649902,1.0280661582946777
148382,1.173782467842102,2.694638967514038,1.0451116561889648
148482,1.0842094421386719,2.6459107398986816,1.050329327583313
148582,0.9737318754196167,2.580051898956299,1.023717999458313
148682,0.8678105473518372,2.5165936946868896,1.0051285028457642
148782,0.744551420211792,2.4873287677764893,0.9804940819740295
148882,0.631563663482666,2.410142183303833,0.9938533902168274
148982,0.5749673843383789,2.3836939334869385,1.0145289897918701
149082,0.5277389287948608,2.3451414108276367,1.0722392797470093
149182,0.5029498338699341,2.320838689804077,1.1092965602874756
149282,0.5116594433784485,2.2882449626922607,1.1293413639068604
149382,0.5478441715240479,2.22314453125,1.1445722579956055
149482,0.6342353224754333,2.1484196186065674,1.1303753852844238
149582,0.7171884775161743,2.0538578033447266,1.0972365140914917
149682,0.8059622645378113,1.9334063529968262,1.05976402759552
149782,0.8947390913963318,1.8027466535568237,1.0317994356155396
149882,0.9648406505584717,1.6723861694335938,1.0011874437332153
149982,1.039939284324646,1.564610242843628,1.0034812688827515
150082,1.1094549894332886,1.4899271726608276,1.0153521299362183
150182,1.2112270593643188,1.407516598701477,1.0076727867126465
150282,1.2881464958190918,1.3504962921142578,0.9959452748298645
150382,1.3816889524459839,1.2650889158248901,0.9869919419288635
150482,1.4698365926742554,1.1712837219238281,0.9812579154968262
150582,1.5537972450256348,1.0919432640075684,0.9863241910934448
150682,1.636516809463501,0.9937745332717896,0.9873648881912231
150782,1.7214734554290771,0.898798942565918,0.9806076884269714
150882,1.79520845413208,0.819223940372467,0.9546892642974854
150982,1.8437353372573853,0.7687848210334778,0.9246222972869873
151082,1.9184930324554443,0.7431352734565735,0.9077988266944885
151182,1.9975948333740234,0.7550088167190552,0.9003738164901733
151282,2.101463556289673,0.8081344962120056,0.888547420501709
151382,2.175795316696167,0.876322865486145,0.9029292464256287
151482,2.2837886810302734,0.9383944869041443,0.9016677737236023
151582,2.4092392921447754,0.9971418380737305,0.8884477615356445
151682,2.511812686920166,1.05049467086792,0.9288383722305298
151782,2.6319823265075684,1.0840742588043213,0.9545173645019531
151882,2.7578468322753906,1.1179245710372925,1.0042860507965088
151982,2.863811492919922,1.126585602760315,1.0032600164413452
152082,2.974820375442505,1.1635456085205078,0.9954962134361267
152182,3.0796871185302734,1.1943061351776123,1.0071083307266235
152282,3.195058584213257,1.28080153465271,1.02601957321167
152382,3.297851800918579,1.3532201051712036,1.0497870445251465
152482,3.391145706176758,1.440234661102295,1.080834984779358
152582,3.4705820083618164,1.521364450454712,1.0963594913482666
152682,3.5151753425598145,1.6054291725158691,1.091579556465149
152782,3.542222023010254,1.6789658069610596,1.0845551490783691
152882,3.5397260189056396,1.7480947971343994,1.0630707740783691
152982,3.522160530090332,1.8294035196304321,1.0621453523635864
153082,3.4939560890197754,1.9297561645507812,1.0634336471557617
153182,3.46280574798584,2.051226854324341,1.0671857595443726
153282,3.423189878463745,2.163327217102051,1.0902280807495117
153382,3.357334852218628,2.2773821353912354,1.1056374311447144
153482,3.282381296157837,2.3670878410339355,1.0919182300567627
153582,3.2010936737060547,2.4770214557647705,1.0562454462051392
153682,3.100024700164795,2.5766117572784424,1.0683894157409668
153782,3.001765727996826,2.688988447189331,1.0590412616729736
153882,2.9050347805023193,2.78433895111084,1.066703200340271
153982,2.82218861579895,2.899219512939453,1.0642764568328857
154082,2.7673938274383545,3.0106444358825684,1.0782420635223389
154182,2.704547882080078,3.1017558574676514,1.0316075086593628
154282,2.631659984588623,3.1955552101135254,0.9852253794670105
154382,2.573805332183838,3.300229072570801,0.9455772042274475
154482,2.4990174770355225,3.3861279487609863,0.9200390577316284
154582,2.4355759620666504,3.4829277992248535,0.8806670308113098
154682,2.389537811279297,3.586249589920044,0.8745357990264893
154782,2.330791711807251,3.7054643630981445,0.8754111528396606
154882,2.3093719482421875,3.7878592014312744,0.8616722226142883
154982,2.2706010341644287,3.8530843257904053,0.8868715763092041
155082,2.2409005165100098,3.831075668334961,0.8886187672615051
155182,2.2354190349578857,3.8318772315979004,0.9048919081687927
155282,2.1895666122436523,3.7913546562194824,0.9242387413978577
155382,2.120551109313965,3.712266445159912,0.9609472751617432
155482,2.037665605545044,3.6083178520202637,0.9752984046936035
155582,1.9235273599624634,3.4932684898376465,0.9956524968147278
155682,1.812178611755371,3.40063738822937,1.0328242778778076
155782,1.6563677787780762,3.3167483806610107,1.0845698118209839
155882,1.5123343467712402,3.244662046432495,1.0899772644042969
155982,1.3770012855529785,3.175481081008911,1.0885951519012451
156083,1.2384681701660156,3.101572036743164,1.077736496925354
156182,1.123716115951538,3.0402047634124756,1.0912905931472778
156282,1.0243202447891235,2.958240270614624,1.1129084825515747
156382,0.9035968780517578,2.8851659297943115,1.1038286685943604
156482,0.7700170874595642,2.8504645824432373,1.078521728515625
156582,0.6557375192642212,2.7938625812530518,1.0668686628341675
156682,0.5514140725135803,2.746504306793213,1.062290072441101
156782,0.44449785351753235,2.713658332824707,1.0575331449508667
156882,0.38803982734680176,2.648651123046875,1.0345544815063477
156982,0.3764326274394989,2.5594277381896973,1.0266203880310059
157082,0.398485004901886,2.473592519760132,1.0057107210159302
157182,0.45213213562965393,2.3774704933166504,0.9676288962364197
157282,0.5213673710823059,2.2658636569976807,0.9411033987998962
157382,0.618941605091095,2.143580675125122,0.9105778336524963
157482,0.7387701869010925,2.0335097312927246,0.8856220245361328
157582,0.8532574772834778,1.9186419248580933,0.8848937153816223
157682,0.9561123251914978,1.8122854232788086,0.9095979332923889
157782,1.0465774536132812,1.683546543121338,0.9372581839561462
157882,1.1366186141967773,1.5685962438583374,0.9491333365440369
157982,1.214701533317566,1.4446499347686768,0.9467419981956482
158082,1.3281991481781006,1.350101113319397,0.9793834090232849
158182,1.4188562631607056,1.2524867057800293,0.9947676062583923
158282,1.5004158020019531,1.1797871589660645,1.0202947854995728
158382,1.5861883163452148,1.1014113426208496,1.0207651853561401
158482,1.6472779512405396,1.015134572982788,0.9975951313972473
158582,1.7201032638549805,0.938101589679718,0.9972909092903137
158682,1.7658647298812866,0.8799091577529907,0.9852740168571472
158782,1.8395026922225952,0.8218199014663696,0.9608699083328247
158882,1.8901846408843994,0.809970498085022,0.9535657167434692
158982,1.9621515274047852,0.8160766363143921,0.9460356831550598
159082,2.0598621368408203,0.8199516534805298,0.9475957155227661
159182,2.1549432277679443,0.8571949005126953,0.9519509077072144
159282,2.254727363586426,0.9094119668006897,0.9667593240737915
159382,2.3786327838897705,0.9424891471862793,0.9515852928161621
159482,2.4914140701293945,0.9989117383956909,0.9524297714233398
159582,2.599850654602051,1.04129159450531,0.9596772193908691
159682,2.717824935913086,1.0833240747451782,0.979557454586029
159782,2.8417344093322754,1.140839695930481,0.9953100681304932
159882,2.976055860519409,1.1712549924850464,0.9876775741577148
159982,3.089352607727051,1.2304153442382812,0.9936556816101074
160082,3.194791793823242,1.310563564300537,1.0217006206512451
160182,3.301557779312134,1.384631872177124,1.041915774345398
160282,3.3953099250793457,1.4496461153030396,1.0735034942626953
160382,3.471018075942993,1.5342316627502441,1.0872529745101929
160482,3.5305886268615723,1.6195850372314453,1.0972704887390137
160582,3.595217227935791,1.7172653675079346,1.0887953042984009
160682,3.6554312705993652,1.8050456047058105,1.0643184185028076
160782,3.706043004989624,1.9025405645370483,1.0335811376571655
160882,3.6935765743255615,2.0112404823303223,1.0381057262420654
160982,3.6648313999176025,2.1086924076080322,1.0302705764770508
161082,3.6165547370910645,2.211839437484741,1.0270264148712158
161182,3.5342350006103516,2.3185534477233887,1.0260145664215088
161282,3.441807270050049,2.4408092498779297,1.0384052991867065
161382,3.330383539199829,2.5746514797210693,1.0679312944412231
161482,3.221914768218994,2.7171008586883545,1.107431411743164
161582,3.099543809890747,2.831857204437256,1.1408863067626953
161682,2.9965784549713135,2.9436678886413574,1.1519919633865356
161782,2.915403127670288,3.07273006439209,1.149975061416626
161882,2.833496570587158,3.185145378112793,1.1130884885787964
161982,2.786205291748047,3.2886741161346436,1.065746545791626
162082,2.731999397277832,3.383254051208496,1.0342811346054077
162182,2.661020278930664,3.472489595413208,0.9937216639518738
162282,2.596440076828003,3.5441136360168457,0.9710911512374878
162382,2.5370290279388428,3.6475119590759277,0.9886625409126282
162482,2.4615988731384277,3.747143030166626,0.9987202286720276
162582,2.4033617973327637,3.80745267868042,0.9878765344619751
162682,2.3737411499023438,3.8759379386901855,0.9679490923881531
162782,2.3323845863342285,3.9193947315216064,0.9595384001731873
162882,2.2852320671081543,3.948112964630127,0.8924041390419006
162982,2.239760398864746,3.936903953552246,0.8583644032478333
163082,2.1791701316833496,3.886465311050415,0.8233819603919983
163182,2.117424726486206,3.849611282348633,0.7820348143577576
163282,2.0009610652923584,3.8167459964752197,0.7543438076972961
163382,1.8835026025772095,3.725966215133667,0.7618502378463745
163482,1.7820264101028442,3.6571550369262695,0.7958151698112488
163582,1.6799414157867432,3.6180074214935303,0.806067943572998
163682,1.579856514930725,3.5660715103149414,0.8373035788536072
163782,1.4751825332641602,3.5139687061309814,0.9128491878509521
163882,1.3447929620742798,3.501594066619873,0.9822616577148438
163982,1.2235498428344727,3.440049409866333,1.0145319700241089
164082,1.08514404296875,3.3799502849578857,1.02400541305542
164182,0.949226438999176,3.3056185245513916,1.0654257535934448
164282,0.8545718193054199,3.2244954109191895,1.105549693107605
164382,0.7417166233062744,3.140955686569214,1.1112077236175537
164482,0.6446712613105774,3.0714879035949707,1.1132389307022095
164582,0.5242020487785339,3.0073676109313965,1.0988984107971191
164682,0.4179646968841553,2.9413092136383057,1.0665979385375977
164782,0.3553076386451721,2.895721673965454,1.0237237215042114
164882,0.32936564087867737,2.8360390663146973,0.977540910243988
164982,0.3065049946308136,2.7533814907073975,0.9755125641822815
165082,0.3217286467552185,2.654181957244873,0.9752935171127319
165182,0.3794078826904297,2.56675124168396,0.9732502698898315
165282,0.45852893590927124,2.4560728073120117,0.96635901927948
165382,0.562430739402771,2.33355450630188,0.958130419254303
165482,0.6723941564559937,2.195206642150879,0.9484334588050842
165582,0.8074929714202881,2.041361093521118,0.9564424753189087
165682,0.9203080534934998,1.8862675428390503,0.9711868762969971
165782,1.0204569101333618,1.744407057762146,1.000914216041565
165882,1.110978126525879,1.6166505813598633,1.0406855344772339
165982,1.2090814113616943,1.4954921007156372,1.0698031187057495
166082,1.3333337306976318,1.4140406847000122,1.0881869792938232
166182,1.414326786994934,1.3233246803283691,1.1098982095718384
166282,1.5070559978485107,1.2417174577713013,1.1028521060943604
166382,1.6006184816360474,1.1652082204818726,1.104077935218811
166482,1.684577226638794,1.0837515592575073,1.0866308212280273
166582,1.7460989952087402,1.0049936771392822,1.055051565170288
166682,1.7985546588897705,0.9416213631629944,1.014445424079895
166782,1.890616536140442,0.8737017512321472,0.9861468076705933
166882,1.9728591442108154,0.8185624480247498,0.9639638662338257
166982,2.060598134994507,0.7716742157936096,0.9467337727546692
167082,2.155313014984131,0.758963942527771,0.9096337556838989
167182,2.243358612060547,0.8131873607635498,0.8937786817550659
167282,2.3616085052490234,0.876272976398468,0.9100576639175415
167382,2.4927151203155518,0.9571086764335632,0.8839297890663147
167482,2.6193222999572754,1.0456678867340088,0.8940759897232056
167582,2.7344415187835693,1.0859612226486206,0.9096505641937256
167682,2.8893885612487793,1.1317133903503418,0.9147087335586548
167782,3.0022826194763184,1.1890095472335815,0.9468861818313599
167882,3.1300792694091797,1.2511569261550903,0.9874101281166077
167982,3.2704102993011475,1.3156678676605225,1.0212041139602661
168082,3.388983964920044,1.3678123950958252,1.0488320589065552
168182,3.4950194358825684,1.4423084259033203,1.0659375190734863
168282,3.586306571960449,1.5340800285339355,1.079525351524353
168382,3.662407159805298,1.6327295303344727,1.0649362802505493
168482,3.719055652618408,1.713165521621704,1.0520840883255005
168582,3.7388126850128174,1.7955793142318726,1.0525869131088257
168682,3.750234842300415,1.9029814004898071,1.047620415687561
168782,3.7536492347717285,2.0355093479156494,1.045990228652954
168882,3.684173107147217,2.160456895828247,1.0599113702774048
168982,3.5976779460906982,2.3099782466888428,1.1088473796844482
169082,3.545041561126709,2.4437294006347656,1.1222628355026245
169182,3.4630661010742188,2.5543646812438965,1.1356881856918335
169282,3.4022278785705566,2.674227476119995,1.1596555709838867
169382,3.3261287212371826,2.811225175857544,1.1359134912490845
169482,3.2710134983062744,2.9265506267547607,1.1226048469543457
169582,3.236729145050049,3.0415732860565186,1.0831714868545532
169682,3.1989076137542725,3.125577211380005,1.0648741722106934
169782,3.1233036518096924,3.2205071449279785,1.0229215621948242
169882,3.045783519744873,3.3405728340148926,0.9762663841247559
169982,2.9564805030822754,3.441706657409668,0.9256307482719421
170082,2.8459627628326416,3.5561623573303223,0.8971662521362305
170182,2.7382495403289795,3.6547493934631348,0.8855109214782715
170282,2.6630117893218994,3.7458078861236572,0.9355931282043457
170382,2.5742979049682617,3.8716635704040527,0.9726387858390808
170482,2.4992570877075195,3.961744785308838,0.9779006838798523
170582,2.4422788619995117,3.9993016719818115,0.9730392098426819
170682,2.4228312969207764,4.061017036437988,0.9762769341468811
170782,2.363962411880493,4.045494079589844,0.9735524654388428
170882,2.287184000015259,4.042821407318115,0.9631718397140503
170982,2.238445997238159,4.035824298858643,0.9540008306503296
171082,2.204197645187378,3.9640631675720215,0.9205314517021179
171182,2.14900279045105,3.9219777584075928,0.880620002746582
171282,2.069337844848633,3.8130013942718506,0.885265052318573
171382,1.9588855504989624,3.7586252689361572,0.8739988207817078
171482,1.8586854934692383,3.6827950477600098,0.8933047652244568
171582,1.7201482057571411,3.665466547012329,0.9042119979858398
171682,1.578147053718567,3.597877264022827,0.9616034626960754
171782,1.446141004562378,3.508639097213745,0.9870186448097229
171882,1.313231348991394,3.440950393676758,1.0137407779693604
171982,1.151469111442566,3.367565393447876,1.0092475414276123
172082,1.0225028991699219,3.2860045433044434,1.0282388925552368
172182,0.9161107540130615,3.234323501586914,1.0414743423461914
172282,0.7670652270317078,3.1556456089019775,1.06099271774292
172382,0.6204614639282227,3.1004767417907715,1.0527796745300293
172482,0.5018975138664246,3.034090280532837,1.0171949863433838
172582,0.3885432183742523,2.9835031032562256,1.035929560661316
172682,0.2995871603488922,2.908357620239258,1.0226854085922241
172782,0.21776670217514038,2.8197834491729736,1.0045161247253418
172882,0.19193655252456665,2.7240192890167236,0.9692875146865845
172982,0.2173776477575302,2.6041603088378906,0.9629915356636047
173082,0.27568843960762024,2.4731764793395996,0.955647349357605
173182,0.35856714844703674,2.3344950675964355,0.9522237181663513
173282,0.4623345136642456,2.191507577896118,0.9372069835662842
173382,0.5772165060043335,2.0378358364105225,0.9548345804214478
173482,0.6988865733146667,1.90738844871521,0.9677830934524536
173582,0.8546284437179565,1.7614141702651978,0.9805781245231628
173682,0.9728421568870544,1.629379391670227,0.9965996146202087
173782,1.0686638355255127,1.499369740486145,1.0537269115447998
173882,1.1836345195770264,1.3982255458831787,1.0896888971328735
173982,1.2969826459884644,1.3017292022705078,1.1379507780075073
174082,1.4161810874938965,1.20736563205719,1.194226622581482
174182,1.512009859085083,1.078337550163269,1.1777126789093018
174282,1.6082440614700317,0.9648712873458862,1.147194504737854
174382,1.6733803749084473,0.8737990856170654,1.1001068353652954
174482,1.7363343238830566,0.8086133003234863,1.043988585472107
174582,1.776814579963684,0.766417384147644,0.9888554215431213
174682,1.8090312480926514,0.7295888662338257,0.9088693857192993
174782,1.8866780996322632,0.7285371422767639,0.8693223595619202
174882,1.982039213180542,0.765640914440155,0.8671653866767883
174982,2.0821123123168945,0.8236998915672302,0.8856803178787231
175082,2.1725966930389404,0.8652413487434387,0.8586835861206055
175182,2.313483476638794,0.9267877340316772,0.8684998154640198
175282,2.436187267303467,0.9799758195877075,0.876327395439148
175382,2.581535816192627,1.0283491611480713,0.9017618298530579
175482,2.7048897743225098,1.0704820156097412,0.9302805066108704
175582,2.8710784912109375,1.0792423486709595,0.9573045372962952
175682,2.9961867332458496,1.0747052431106567,0.9348958730697632
175782,3.1242737770080566,1.111708641052246,0.947196900844574
175882,3.2480967044830322,1.1574440002441406,0.9431942105293274
175982,3.3588876724243164,1.193157434463501,0.922474205493927
176082,3.446451425552368,1.2392157316207886,0.9439484477043152
176182,3.5185084342956543,1.3186852931976318,0.9650799036026001
176282,3.5830016136169434,1.4136980772018433,0.9839504361152649
176382,3.6332693099975586,1.5228943824768066,0.9961394667625427
176482,3.7004971504211426,1.621577501296997,1.0072129964828491
176582,3.7369585037231445,1.7455555200576782,1.0271450281143188
176682,3.765672206878662,1.859898328781128,1.045080304145813
176782,3.746058702468872,1.947702169418335,1.0822392702102661
176882,3.738842248916626,2.0737674236297607,1.0916277170181274
176982,3.7047836780548096,2.2015974521636963,1.0783357620239258
177082,3.6731534004211426,2.316197633743286,1.0692448616027832
177182,3.617377519607544,2.429212808609009,1.0484246015548706
177282,3.553621768951416,2.5285210609436035,1.0486783981323242
177382,3.4510669708251953,2.644425392150879,1.0456054210662842
177482,3.3597633838653564,2.7577409744262695,1.0399624109268188
177582,3.2271814346313477,2.880176305770874,1.0388554334640503
177682,3.1186468601226807,2.9980454444885254,1.0423790216445923
177782,3.030975818634033,3.1141552925109863,1.0636910200119019
